run_id,segment_id,product_id,posterior_mean,posterior_std,timestamp,store_id
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,39242ec8-bfeb-448f-8f3e-47fab1bf1945,0.39446490119585786,0.043184363245841947,2023-04-11T19:56:15.364287,cac6ac49-1067-4284-a6a8-547830066bba
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,84dac339-c401-49fa-b3d7-565f70229eed,1.5727870818406233,0.53195821641478858,2023-04-11T19:56:15.364287,cac6ac49-1067-4284-a6a8-547830066bba
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,dad5a961-4178-4662-8569-85cc9979facf,0.8626873670930334,0.202378214849622,2023-04-11T19:56:15.364287,cac6ac49-1067-4284-a6a8-547830066bba
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,c592028e-15a7-4ca3-b22d-bff1b7443f54,0.40472964840035808,0.085043252833968186,2023-04-11T19:56:15.364287,cac6ac49-1067-4284-a6a8-547830066bba
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,b45dd88d-b39e-41e7-953b-0f82e7444b0a,0.40872387352644596,0.0749973931292646,2023-04-11T19:56:15.364287,cac6ac49-1067-4284-a6a8-547830066bba
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,db3ef66c-78a4-4124-904d-04d304a8d04c,0.46189905262233388,0.06895938979197562,2023-04-11T19:56:15.364287,cac6ac49-1067-4284-a6a8-547830066bba
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,dad5a961-4178-4662-8569-85cc9979facf,0.88086861185081855,0.49177647154259896,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,4ab16504-48f7-4e94-be2b-5231f9964f82,0.81767982378453885,0.74415216768929815,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,c44489f6-5616-4d4d-b73b-82cc241ac4f7,0.83381990488747126,0.76417932519287923,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,6f6ea16b-babd-4a4f-8c6b-bffef626e78c,0.4675016876098475,0.65740343973116733,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,4bcfea9f-f4cc-478a-92ab-2cd63d7c1969,0.52165114753186126,0.79802987528336666,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,42ad52b4-9de4-4661-bc4b-f2c85110049d,1.2575436349590052,0.50457062809628483,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,82868eaf-0b56-4670-a2d6-f40c1d1002cb,0.59127656704738718,0.42957438819083893,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,66138115-f554-41c8-872b-45cb0bb811c6,0.72925563601034982,0.88689920727071347,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,ab45f17d-aaa4-42a4-b4cd-6e266dac85d3,0.48580633815859037,0.67076318905018506,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,1f89e0e1-db00-4b29-a7a8-9ff382ba2a7a,0.52288872680471654,0.74240136723918448,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,b8d79dd8-f1af-40c1-857f-0294ab5e3781,0.615266940719848,0.94797961581002976,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,be4f57fe-a5e0-4f27-8f28-49a94570cca6,1.9833663552545568,0.67750063161464547,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,b9c72466-a755-4a75-8a6a-c0d0608c1575,0.68360553531054569,0.70789985754306783,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,cf26c621-05a6-41fc-817b-3edcb65c6066,0.50169930672620633,0.65311666425561865,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,cc99ab45-2356-46c3-9e52-3a64599e8883,0.64331741996892733,0.416084099761605,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,920475ae-b9c4-4947-945b-94f46c09c763,0.68405897868440846,0.66558470377142276,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,292a3158-dd25-4e98-8568-b8a911d0ceb2,0.80754183638880728,0.54251457453554686,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,2361d359-1ee4-45d4-9321-50640621fa85,0.564230828565716,0.09596301356137478,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,8f3f5f54-8940-45a4-ad6a-6266611e8220,0.65036492706586979,0.61832679922552447,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,ef4df6c3-988c-4605-b7fe-cad5d4d068f2,0.32313198388311853,0.45346819087079271,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,075134f0-41d9-4987-bf46-73c1c200cbdb,0.58970888884161943,0.72344640762136991,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,5b87d545-f56c-4a19-bfb4-42f354ffa7a3,1.1086043379046433,0.137594667557704,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,19511c68-cc7b-4d6a-8b02-0c313184b708,0.47336175718094764,0.67606803607934129,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,9bd03dda-57b5-4e3d-9608-b80a8337cace,0.50930968976366719,0.49338362489784188,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,061645d9-ca92-4b5a-80f3-8ba759bf4475,0.6880461766773226,0.66679277788591862,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,3506c6fe-bd43-4b30-b72a-3ff070cfa8f5,0.67316324186141629,0.70161689817622774,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,afcc585a-9240-4cf1-89d9-94e0dda64de1,0.91349571694429921,0.75476667406634956,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,086d252c-c27e-40f3-bc96-19d03948cec0,0.47350369302549983,0.024706013689480919,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,03237d39-c6c5-459e-8ecf-c28da603c12b,0.55570143790281468,0.46105489484189888,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,4dc66869-378b-4508-ad89-10713ca775d9,0.7357703057759466,0.2972306266927533,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,a7bebac9-5fbe-4d3f-a95b-225aba73482c,0.72386779530943912,0.07973959221579846,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,d4eb8726-8cf5-4188-9bde-30ba30f4a021,0.59905994129459128,0.653845469657295,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,a84a066a-c55b-4d74-ac0a-1be18a3f14fc,0.42653798970476053,0.2766122659138216,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,f4a35736-3ab3-44e8-9cba-8dde69c635b4,0.49585081079017379,0.63517809759527366,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,e15b63b0-d58b-42e5-8170-5b5943c1e399,0.24914640492865506,0.18070193243643015,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,1550a749-b499-43e7-9715-53d85eb64183,0.84229390841598073,0.52133268871336558,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,637262e1-cb00-43a2-b573-d1fbce5238fa,0.42271878647364397,0.52500193072476409,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,a701c623-579d-42bd-a2fe-a34578c54b24,0.60462127438884383,0.024392659998505508,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,db3ef66c-78a4-4124-904d-04d304a8d04c,0.69663775682741313,0.7261538316110735,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,84cec378-d13a-4894-9408-7d7bb32913f6,0.62707845262418049,0.61585449455449637,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,c592028e-15a7-4ca3-b22d-bff1b7443f54,0.4006723115260758,0.10787322016753802,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,95117d84-9694-4c05-99ee-2bef32b32d4d,0.47958515070701629,0.54078007520243143,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,6fbc6be1-0c19-4e05-9f08-11e47464e250,0.44547734285082347,0.56281257188695877,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,0d012f2e-5588-4de8-b8a8-dfb6d18cc35e,0.523156129872921,0.63642156260286031,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,7768df10-e67f-4231-825d-3d72fdcdc110,1.1875261497458247,0.36352744597156811,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,b61834c2-f836-4d5e-8b9b-f645387059d0,0.91458735647169465,0.775151311705994,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,5efbf6b7-3f32-47bf-a78d-d2f1af5e686f,0.69423830675868481,0.70200209660098478,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,5fe8d918-6505-46f5-893a-243991e86260,0.4826002245202935,0.56284780970171655,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,b264e69d-445c-4284-bb50-e7ecea874377,1.7669233730486502,0.44086401246057938,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,0c13a85a-c312-442c-9f69-76c8b1a1625d,0.5862372008800969,0.61888744694232534,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,6ff915f3-006e-4653-b1a5-99c9f3e5ea5f,0.49946884425453963,0.72262220335845007,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,af1e3098-1fd0-4740-969e-99972a836658,0.63858882174432463,0.6755163999845748,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,461ff36f-8658-43dd-a19f-150888082fb2,0.60931837354643381,0.68384148619938045,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,55f1cfb1-3fbd-4d71-81cb-c3537c304583,0.805911253060291,0.48530732176575253,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,3961d7ae-5ce4-4600-9190-c8b4e8036943,0.76674303923534914,0.506160760341925,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,4145ad90-8425-4557-9d99-cb22976fa5c0,1.0865269355481082,0.24513323040178076,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,f86d5c9f-5656-49bc-8f78-b9037a473a10,0.64389951175876492,0.809740756847769,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,47d29b31-6642-4ebe-958d-14df653be9a8,0.63515446010808008,0.66164624265205407,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,53761e18-2f27-4704-92d5-4d57b35a99ca,0.52416387761034111,0.81781507230676775,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,bd136b5d-fb69-45cd-b71d-4d74a7d5f60d,0.445893406751683,0.64663915366618119,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,b7656e17-f8bb-46b6-af20-14f252740361,0.54975373550601558,0.08589724325604238,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,61b71a29-a796-4a1a-a7db-e5ae80f03bff,0.59692042281952973,0.0889711526070863,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,ab3e7221-fd2a-42bb-b2cb-89f7d1611962,0.46812779916723746,0.4157375757906327,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,68767549-3cb3-4165-b0e3-1a3a75289e42,0.36655739615634164,0.017036876239205464,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,734ae9e5-8c1c-4865-b896-af321e07f901,0.56341697910839217,0.4823534798943595,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,42a8740c-a24f-45cb-b027-595a7a7d2458,0.57196950235188537,0.059396776515357255,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,b7b8e0d0-0ee1-47cb-9b84-49cadccbb24d,0.46364658869845538,0.77170449450753709,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,2d2e993b-ec98-408d-95c6-61005196b76a,0.466948272912158,0.60796993364467833,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,93db7742-6ded-420d-9289-9d1e0fcc5a84,0.505202587186997,0.63983345608696585,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,7fa590c3-15f2-462a-8f7d-273a3024eac6,0.42798247657909355,0.61441374292702022,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,321e51e9-1096-48ec-b8e7-de3bbf0cce9e,0.60276801030863625,0.74430960533503243,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,8c2671fe-cba1-4305-9590-3f42b021926c,0.86252157438897981,0.067291149486405216,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,e4bb33bd-1108-4f44-a3ee-edb42c691e4c,0.68505905654764665,0.75212103671456332,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,79dc22d5-ae69-49f6-830e-81547b792260,0.49077254436462553,0.71593801962425241,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,8eefdbe7-0b4d-4996-8d50-b92c3ec5842d,0.35272258618137042,0.63387401960343992,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,31b0a382-8c3c-48d9-acdd-831665a7c0e3,0.57879007696288576,0.51864598202112366,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,cc8c2d73-c386-4814-91b0-f338947f26bc,0.55148847651458754,0.024523447021073085,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,08cea0aa-9cc6-4125-a9e1-7172c3167079,0.60800832746833822,0.75183553479419551,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,92f51cf1-1646-45b8-8d5f-4981e8947450,0.5093339689473102,0.054548312044702778,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,9d5d2259-6fa3-4d29-8cde-fe6b1498cd7d,0.45368599940228932,0.023332795692161117,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,fbd2ff78-f9d8-4820-b58b-db24ca973c09,0.334249194926145,0.66144798792589654,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,7cfab876-48c8-40ad-ace9-2ebaec1ad5b4,0.66633448457726485,0.69580651041682207,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,232755f0-8152-4b5d-8c86-02ba26502a54,0.44864388075424971,0.7078052146844257,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,ae98a6a2-b752-4428-a363-33bb01c0c017,0.805378234338376,0.85894442604388732,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,6ff597eb-20dd-4dca-a2ea-f402588184fb,0.83215761102470309,0.56636807453741933,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,13f9a232-5324-4dc7-b49a-d3d546653980,0.58445227319448778,0.056975111048761733,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,6f001ade-9c9e-4175-8d8d-645feb70702e,0.521057271373034,0.76354572648041952,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
ef03b6c8-f90b-440f-8426-7e9ece53ada3,7b639422-c4e0-40e5-b965-8b4d7e911ff4,4d3ca276-ae69-43d6-92da-b1addf656f61,0.45186003731843893,0.74425306599011065,2023-04-11T19:56:15.364287,2cc9fd29-a1c5-4cd3-8b10-2ba00c5746da
